1.55157082863692,-0.942236419594763,-0.56085279245806,-1.15311944045468,-1.52069208452668,-0.752527338828565,-0.382759126278647,0.338728768707577,0.656150101804636,-0.551371245302937
1.52064639351915,-0.927652240023021,-0.550266896973891,-1.18486950837015,-1.47832448848459,-0.791360777740546,-0.357661040483113,0.288589226311154,0.632987580080372,-0.584290094078604
1.58899936229469,-0.956238240625238,-0.537960299110182,-1.20314893526307,-1.4975988702425,-0.803672518248141,-0.355903267779447,0.315565093917181,0.663885693417917,-0.603749486487096
1.55258901473263,-0.947063295479535,-0.548124782255945,-1.16337358822162,-1.4919097080506,-0.791043707742081,-0.383086850660341,0.287452024621361,0.624676432552685,-0.60283747848032
1.55037721989484,-0.951100312675457,-0.516704476086746,-1.15279179947295,-1.50396545034712,-0.768758047897314,-0.356222997910318,0.328873400892982,0.665913863782311,-0.569691251137244
1.54919183248749,-0.928556786823742,-0.527313397158645,-1.13465300649477,-1.47958062178379,-0.795708563488887,-0.338385049995251,0.307252012624783,0.639404267822431,-0.584715321840449
1.5543635180017,-0.939285890034197,-0.547713560552041,-1.18980261942322,-1.49799214376211,-0.752744569666169,-0.369259210698896,0.316672373000446,0.662990847693444,-0.598952967020257
1.53566266651222,-0.974059857915605,-0.558930595265708,-1.18584762982105,-1.47330582747345,-0.791215148463048,-0.387873305027143,0.313376154146254,0.66205078479715,-0.59205039442613
1.54370003293521,-1.00043775785551,-0.519490538465068,-1.16813313881015,-1.48355876336038,-0.750381704592679,-0.384706677045365,0.346258894818724,0.668044148192364,-0.583954260982696
1.54900769349415,-0.975434274856718,-0.562141986618273,-1.16035158706046,-1.4712163413378,-0.789422611028431,-0.370910994417068,0.332094321226091,0.623169333163679,-0.581099098728026
1.56938938205272,-0.932426061152192,-0.528668448586897,-1.17045284283363,-1.4918296996101,-0.823491216375512,-0.412203854981625,0.319912974391987,0.662342967340997,-0.581998292157225
1.56306569343357,-0.976335913125504,-0.546047476714579,-1.1834365248431,-1.50591875858618,-0.793144404362437,-0.396745753032857,0.271339171588383,0.660100634616031,-0.569068519123878
1.57454549440754,-0.988002787615906,-0.562987272656538,-1.13658834733234,-1.49238777003347,-0.787876679068024,-0.394933456248736,0.324200972271449,0.651303899976013,-0.575326535987915
1.58641337465884,-0.954432537781518,-0.508752441033567,-1.15654704319576,-1.45659135381324,-0.813427722252751,-0.423611377788776,0.32731976010422,0.639673704515494,-0.57954740714182
1.54366785926432,-0.970554320331375,-0.56592659340256,-1.19037908430977,-1.44957329293484,-0.773187579825347,-0.390004564635588,0.266889621505333,0.670151182079747,-0.583421599619546
1.58993319695847,-0.943469231769847,-0.552812035070693,-1.15570871210464,-1.53615006445485,-0.803223184032991,-0.400400567106335,0.312306962495548,0.625560062255937,-0.602272808588033
1.59553840311841,-0.98101911093234,-0.579746112145779,-1.14389186850538,-1.47949260290202,-0.786589073667128,-0.397313262087034,0.302452521285786,0.676572430733091,-0.560506065576804
1.5417583786438,-0.930292031639137,-0.551694751119231,-1.16304929694173,-1.49423560122025,-0.779567611990496,-0.421203542953283,0.303166320767839,0.646942507069015,-0.551108334731169
1.54562793226402,-0.930654913719957,-0.512996090622651,-1.13389102010302,-1.47648612384161,-0.814985492447675,-0.398177188642084,0.290234254788449,0.660280587339682,-0.537485624187222
1.56869315061088,-0.981448274488133,-0.542657336114487,-1.18858399247779,-1.49127184870153,-0.791939050510267,-0.412133308459692,0.29449091773606,0.64338568708148,-0.559541595211843
1.56961806232312,-0.925006388661045,-0.574897844169294,-1.16299895461362,-1.50570433537066,-0.81325829898588,-0.372185427436519,0.29065398416981,0.631531442499874,-0.547058375668618
1.5883994108801,-0.983430982219042,-0.558913167393187,-1.14490460687069,-1.49164928132339,-0.801157785290638,-0.449211186127642,0.280931772062712,0.633136402228441,-0.547872870635735
1.57562633470908,-0.970588606199939,-0.530616901250581,-1.12369659450282,-1.45961279825459,-0.805284808946458,-0.37270633400848,0.28962062489358,0.641324748696982,-0.556684579808388
1.59734573869234,-1.00340476052709,-0.524731443592126,-1.15812965619155,-1.49811483643296,-0.789348841130202,-0.398404262007848,0.294917799607784,0.631342222083626,-0.56455066155641
1.59377931654889,-0.940906226212513,-0.521624274893646,-1.15345277716183,-1.46864458247821,-0.752335806172995,-0.390714782513361,0.276627617825133,0.647048859097176,-0.579720715461305
1.54615493310282,-0.96738474799795,-0.54158156978158,-1.15655813453204,-1.49261555632548,-0.808999144625434,-0.391565302034758,0.279185450191082,0.649458390169778,-0.578242460255811
1.56366841601004,-0.981658701322658,-0.529283381300716,-1.15253482900541,-1.44654524646961,-0.829181815346742,-0.36985190429691,0.313542246778132,0.656470850073576,-0.578288722001711
1.57463844768007,-0.94094827923552,-0.569268008400294,-1.22685545355226,-1.49325707550367,-0.828115354512309,-0.38006082085252,0.324457009161748,0.630403713687402,-0.534768437484111
1.55152541506257,-0.959219065574188,-0.560308886043177,-1.15573470068183,-1.47655743569307,-0.773454464677677,-0.371047883509132,0.291504437310353,0.636259322128545,-0.57238992307913
1.60390344001982,-0.913474308507841,-0.573270352049473,-1.18217696299192,-1.46733779436202,-0.794333682951779,-0.385033924401846,0.282303122296774,0.635345515969885,-0.590922826825173
1.59706092547513,-0.928381553538265,-0.537331514741371,-1.14368508800212,-1.47999327347593,-0.763697980799031,-0.418861080033166,0.295140484266594,0.5894694432664,-0.557116944125915
1.5456299980076,-0.928286069798832,-0.540439793145035,-1.18693228549248,-1.45829155559674,-0.796171480674022,-0.390762886742102,0.305636953051797,0.604760471818469,-0.633260423430251
1.55947510255609,-0.913556588096147,-0.551240597530851,-1.15375256338192,-1.49493023127844,-0.826662180024895,-0.381899014543148,0.280936033222434,0.632721995413455,-0.59299577847432
1.58893716958816,-0.959542578529169,-0.553385086849003,-1.15954131789589,-1.47934394766505,-0.825262930356912,-0.353465983926215,0.313373273750487,0.642967239065727,-0.55880156380576
1.61988682474416,-0.964209019835042,-0.562196652299544,-1.16414403591878,-1.50289689160064,-0.806428226999201,-0.365186502688232,0.271503127602385,0.632947481176012,-0.58219206196152
1.54512686701696,-0.970435241549474,-0.537802972567583,-1.17439059823475,-1.49237291565728,-0.802706824244065,-0.411360440131384,0.287375242625851,0.629215362495144,-0.610560691911799
1.57667128617039,-0.910458159902308,-0.530741804604959,-1.1778242270632,-1.52773579804793,-0.770522481579299,-0.407080546109921,0.269436593419006,0.639791533306836,-0.568237546642203
1.58070831476647,-0.96802536289307,-0.584461798813478,-1.18602937622014,-1.4755177111664,-0.814686305732533,-0.389965899573253,0.319815685183377,0.667178194919268,-0.572466723589774
1.57753100822313,-0.930555730327476,-0.538393662045113,-1.1540045678393,-1.52531306769052,-0.780674319007325,-0.396366976343383,0.318855151557918,0.622150299141954,-0.613488810286507
1.56868376762276,-0.970291940782598,-0.540944535201278,-1.15177982486698,-1.47086109576424,-0.795564846430645,-0.37108269033475,0.316867560872957,0.620688115822396,-0.548397832248834
1.54425181522557,-0.955950461999568,-0.531821682688727,-1.16577155259756,-1.49184346700823,-0.82895343842481,-0.377329283575359,0.296764270734075,0.638680355737124,-0.615188562012409
1.55519958223411,-0.976206295263283,-0.561168529516316,-1.15127008871424,-1.51167277191413,-0.801813560482083,-0.406035199720734,0.313227824842839,0.631462187003149,-0.556238236723501
1.58176405403069,-0.968865525787547,-0.558580995515188,-1.11980416654005,-1.51936446998997,-0.781543804402794,-0.419940045110855,0.300634411589554,0.639545136505933,-0.591346558334216
1.6040377930674,-0.967787133729186,-0.546892786781558,-1.1627652335665,-1.4813339052236,-0.77801923027569,-0.378541846305805,0.260244348620554,0.655438023217839,-0.582204707731673
1.56923977366473,-0.940721144219449,-0.535087681773898,-1.17422622987857,-1.48624714372587,-0.795657347232156,-0.401287911432955,0.264998755406475,0.628690063043024,-0.566244423227635
1.54999928649455,-0.94143865617425,-0.555441055699571,-1.14983542611193,-1.4705256483015,-0.799339866589655,-0.40491637148519,0.316627069023325,0.624278740250307,-0.547440760349368
1.56355433589735,-0.971786470260277,-0.580989924614993,-1.16469719938211,-1.48395739499829,-0.802790313129574,-0.362177626787282,0.234427005524356,0.639626456218071,-0.56839917954725
1.62698437689657,-0.973626437578638,-0.508880272533414,-1.15489404390451,-1.51006103708135,-0.814772571917283,-0.415145732331296,0.319506563900232,0.592155743484342,-0.560705851369334
1.57216077795026,-0.952186359283877,-0.552502417868493,-1.13919373392971,-1.51137688068638,-0.801731341073758,-0.410116317542373,0.294673781433199,0.655511358258663,-0.595693567309063
1.57701371030782,-0.937095884126119,-0.541680923679242,-1.1679001305108,-1.46626226860926,-0.780778202586366,-0.423381343374511,0.3144240152281,0.687053202870417,-0.567742346884284
1.56072283148883,-0.988738908306929,-0.553817431122159,-1.10306111502891,-1.46897713030924,-0.810841530351018,-0.397225985609439,0.294916576419735,0.630495621750361,-0.562896346870391
1.55715786976323,-0.958873517375451,-0.538125232394162,-1.14601104675478,-1.51144329231343,-0.829914587606667,-0.393378592605167,0.279936860600829,0.64326369676261,-0.608060942349142
1.56759041006303,-0.934203976161285,-0.570837433907485,-1.1608616914823,-1.4882909503391,-0.790583364928703,-0.400791836867333,0.30003201251491,0.63606186982149,-0.579360351326624
1.54721811335558,-0.999345406827694,-0.599078706274392,-1.18715192661186,-1.48719677462044,-0.781505293059598,-0.41208955121861,0.295138910652979,0.655227703039407,-0.59052319765095
1.57468592732732,-0.935897142680614,-0.533026259442149,-1.15602046055821,-1.49370835419172,-0.799080558711801,-0.426527790330656,0.296692623407784,0.619890963489572,-0.587892016143198
1.56580644526854,-0.962291773190474,-0.546769939443281,-1.14706103785393,-1.47567420325002,-0.795803755740311,-0.395322946434201,0.280244703661135,0.62340504374238,-0.537169303081092
1.56858826032431,-0.980267803169373,-0.556190389252426,-1.17644900366915,-1.47684085806887,-0.749582402106611,-0.393634465418288,0.277564132080145,0.632025188015272,-0.580056635643836
1.57907937762808,-1.00845669210311,-0.564398418772985,-1.18014723570449,-1.50498891462417,-0.791905360069531,-0.395978399858938,0.33608597653138,0.634398647232135,-0.582655017629659
1.57197160205458,-0.986610007868184,-0.562659921672437,-1.14155055512358,-1.4700117288682,-0.804095074000436,-0.356230504244209,0.306231560233388,0.600624731812238,-0.58108688602515
1.32292703504371,-0.923125601276611,-0.54207521223774,-1.17086658719391,-1.4967884158247,-0.652786778828309,-0.21833039450361,0.347259683509164,0.77894834159313,-0.553821258699455
1.35979004694195,-0.962919587893964,-0.545862031843541,-1.15263717324825,-1.46967789298149,-0.658416450002197,-0.25242973345278,0.398746110031173,0.799177903855188,-0.586887699822515
1.33992795355689,-0.969027782259157,-0.55776143704977,-1.16061715687276,-1.48132373979003,-0.650868074012031,-0.20560809919348,0.345558708248777,0.787730389862278,-0.59015117068229
1.36413518262723,-0.956643714088179,-0.524769473576004,-1.11891988727978,-1.47222081551154,-0.657759118730436,-0.218542833536967,0.38082511682341,0.729686297085759,-0.601208987453499
1.34492312478002,-0.931282538902551,-0.534861949726672,-1.15643590289891,-1.47864157766353,-0.646415376715286,-0.230037311122042,0.323063401381414,0.766284084715714,-0.560375614881111
1.34972375306984,-0.979780675333583,-0.542326117037749,-1.13378619869338,-1.49431068480571,-0.6887112965495,-0.233984412204377,0.375069756753108,0.776447001871178,-0.564311109793148
1.3125785874223,-0.93349099008338,-0.564898726862717,-1.15018791404785,-1.50792397250513,-0.660688097989621,-0.152516925753583,0.306334558228481,0.785181236307761,-0.578341964567143
1.33646087616985,-0.98550940653861,-0.570207409787992,-1.14020391123555,-1.48654002491951,-0.65625031629698,-0.171119031469628,0.350559874729132,0.756016802455854,-0.528014643202283
1.36147500730835,-0.948320275626922,-0.524826505220966,-1.17093114088675,-1.51844149002338,-0.660761041274321,-0.217492662532051,0.348787324460184,0.757207822185465,-0.59169493007946
1.30238212424108,-0.942676175430165,-0.583387272970813,-1.15874049464353,-1.46216570042459,-0.658395926849125,-0.200678434530681,0.364393332604138,0.745172170537269,-0.573784878776312
1.36732874310447,-0.955382493291721,-0.55686703338463,-1.18858208072346,-1.47699388310671,-0.655809224876364,-0.198313560827957,0.357274452630468,0.797729380683761,-0.599786043268169
1.33408446214331,-0.963239340567984,-0.551902069806629,-1.17604688850091,-1.516175909362,-0.700708687996811,-0.214268969220646,0.407795795561484,0.738647432286013,-0.572114888516172
1.31747604425059,-0.956659233320659,-0.522061874286034,-1.12239182233243,-1.45111876898704,-0.672552792631863,-0.203483474943089,0.347164077698622,0.727564790306637,-0.582605850539086
1.32835967488014,-0.937870110110043,-0.556291508686585,-1.18069023321876,-1.46930649136075,-0.666349531111986,-0.222283329713612,0.374620660249638,0.734047231477829,-0.585005551614014
1.35519711748694,-0.958187975936717,-0.581218652650595,-1.1165726371817,-1.43921984923452,-0.646969047602951,-0.186745992110548,0.352442275131441,0.732623727933245,-0.576080218819595
1.31920199204401,-0.961001453753733,-0.555744632558678,-1.10954133619595,-1.42916728904757,-0.657029149836016,-0.224133930217509,0.339742926795836,0.77775792965076,-0.5846258676583
1.31042661379908,-0.964083971796273,-0.543644230376355,-1.14441963929077,-1.43976606370607,-0.662963875511331,-0.184383242821994,0.371322569763693,0.778854273050398,-0.531121130585967
1.30378291154843,-0.940230709784371,-0.55795097688549,-1.16111568747996,-1.478944805777,-0.678169467455638,-0.20899745523057,0.37565659267898,0.756747674900772,-0.565326332137867
1.315670975167,-0.954285209714659,-0.558736279088744,-1.18030281293953,-1.46127009743127,-0.652057255625071,-0.193169615838493,0.343187237633555,0.762500837015484,-0.611197757483716
1.2864111585107,-0.955063534116576,-0.542806258070483,-1.1394206980782,-1.48397862628802,-0.632531816277563,-0.235161053047908,0.337979846537566,0.711681810248993,-0.556265643636389
1.31464606142262,-1.01357753545991,-0.560423509105963,-1.14828071924767,-1.48102380811531,-0.624105430974338,-0.218000809032607,0.365054280411823,0.736448570263722,-0.53277884141792
1.29167595019751,-0.966591024802083,-0.534397300996401,-1.16958534989948,-1.48224586831518,-0.673646662484736,-0.213261005183612,0.337817010449748,0.701081977154604,-0.598758677279678
1.32246817788288,-0.932433443548898,-0.531393728432719,-1.1567331246552,-1.45085568451828,-0.647106678868886,-0.244372481646356,0.389066875736063,0.724908833605622,-0.534557572399634
1.29771157605896,-0.960557773242788,-0.562627133206594,-1.18010898749523,-1.47704278785401,-0.666827827470416,-0.188598342355069,0.353502135249889,0.752627031812528,-0.589292225638487
1.27946233997025,-0.966491637226205,-0.582244974535253,-1.13200812696333,-1.45783826220289,-0.674260433713388,-0.194169701915829,0.399825071242951,0.726933504301345,-0.54235249733506
1.28409349619157,-1.00849970960475,-0.545618715329316,-1.17182930236928,-1.45594173734165,-0.646242965696689,-0.173440773133029,0.398999219277459,0.723257175039012,-0.584149484620103
1.31955159585777,-0.977692268771566,-0.569856346847478,-1.15527373322903,-1.53491567598398,-0.676867198993993,-0.194820702866307,0.358281721380798,0.721484560293039,-0.602839872054619
1.31798774159511,-0.95668349350837,-0.579798691789275,-1.14184132220024,-1.51310848940566,-0.678455893534725,-0.176925243662252,0.374835880748504,0.706364158153798,-0.571824068445932
1.33106058910236,-0.943891897108101,-0.568518849492497,-1.16717203081215,-1.46651934721304,-0.699282653025989,-0.187332880686691,0.349654837038312,0.767210942300402,-0.576028985399768
1.318037345418,-0.928290777691833,-0.51972439315517,-1.15779632195001,-1.4755029461765,-0.667454653017991,-0.18706420519998,0.390001146924716,0.700197141908519,-0.574751173166356
1.32275312742507,-0.949847018246784,-0.57518417410542,-1.15683815378309,-1.48549150091986,-0.67151022278411,-0.177441665107785,0.356509527506019,0.702818456109953,-0.584309388035471
1.29487664708416,-0.976504688555602,-0.596828805927445,-1.1425553400702,-1.44865338292923,-0.637430727349884,-0.176529450221964,0.381534741433508,0.729457368061302,-0.519218113418267
1.30767444495062,-0.941387464841805,-0.589198298259686,-1.15032394825332,-1.46999085615283,-0.639868077413049,-0.186094947573142,0.357388198080443,0.762047958314011,-0.560977219328483
1.30614113771254,-0.962548013281222,-0.594929483855849,-1.16791026576793,-1.50167123237941,-0.66790167331545,-0.215475609996333,0.362232161244035,0.711073802961754,-0.560797583007592
1.27162260276128,-0.972352706777935,-0.598191068788478,-1.15188015339703,-1.47319050710569,-0.642690284034519,-0.196487778904912,0.370040918878183,0.715253610744958,-0.57541450823446
1.29040685246058,-0.910666839643382,-0.578248203127849,-1.15308501045625,-1.49566943408756,-0.626968698404365,-0.162042715478011,0.36718567031422,0.684196570896972,-0.522463812809059
1.28633762600887,-0.967891694303096,-0.596550517580927,-1.13880350060545,-1.49324442326797,-0.667066627443482,-0.199507311457835,0.380945754446939,0.690659474386266,-0.578656713956704
1.30345487341059,-0.928146638769727,-0.561933108780132,-1.16492201766201,-1.49388122341364,-0.655290165857449,-0.191065541064996,0.372122608910191,0.675804166359525,-0.534319644787572
1.30628676698811,-0.976383295291874,-0.579890747455607,-1.15921178286157,-1.4690413408625,-0.667005501048858,-0.197166604530056,0.337820438212311,0.67711661334219,-0.573067921733811
1.32856030594,-0.94301389611001,-0.57998921668433,-1.15360578827101,-1.48185650245902,-0.645535942284024,-0.197250306156242,0.398574475313562,0.691384104908105,-0.564329200068205
1.29170584135238,-0.971331505008246,-0.559387873158309,-1.15810351657829,-1.47189758089631,-0.605974233109116,-0.167317471987826,0.391213546202487,0.689437626723223,-0.564308275515739
1.27062269558844,-0.933070368475035,-0.628639061430016,-1.16551221855685,-1.49432959430483,-0.690496936306077,-0.219050165125769,0.345076429969724,0.687490686180471,-0.601019274321786
1.30842207224486,-0.961509703144713,-0.550779912972982,-1.15769803044036,-1.49935061787109,-0.632653729712747,-0.172990602948117,0.348748183711302,0.698793458385607,-0.562981127131161
1.29582163932781,-0.971602351086732,-0.561511212634174,-1.13674110077471,-1.54711232372882,-0.640836300221477,-0.189775567703928,0.375936136292861,0.692345081671062,-0.586793876189339
1.31524554298814,-0.952413536456682,-0.58662810304034,-1.12844132503361,-1.4728501520897,-0.647397473927367,-0.153696032808833,0.339169137745402,0.678581149082555,-0.570444290857361
1.28225374501958,-0.966761350604805,-0.603523669871051,-1.14240714399598,-1.4866750004957,-0.643178844769264,-0.186823313089006,0.403123296068705,0.723497521531806,-0.629244319847386
1.30777101773209,-0.960113854948988,-0.620903321477274,-1.14849086080065,-1.47318083897787,-0.653922717035211,-0.218158819077244,0.393569626437582,0.67489654874212,-0.542326417141764
1.27387912098031,-0.936905725355515,-0.588432378876728,-1.13102257180748,-1.47978344922744,-0.697743058916408,-0.15796690038461,0.37943060369697,0.646273114396389,-0.612703911162909
1.28713704766199,-0.944938607860902,-0.632033296186786,-1.14624424450457,-1.48735748835989,-0.675177455756414,-0.175168846121042,0.382320779441591,0.692473414865361,-0.512391514159346
1.29597658801627,-0.973154858928341,-0.584451789549009,-1.16589998180974,-1.48064746071789,-0.670652806102473,-0.183977453639082,0.384209397089431,0.696338093220004,-0.573676457531149
1.28202895450805,-0.953343462478781,-0.601574890582936,-1.13719999682465,-1.44910686854985,-0.68262076719708,-0.212260766935999,0.390759824212174,0.669738451731799,-0.562561148395777
1.29001417906041,-0.955864167131258,-0.610879890730054,-1.17301888697144,-1.47379363717187,-0.661864419410367,-0.18635090975046,0.373747862850839,0.664561548077797,-0.564249740716614
1.27867117220704,-0.953242110907869,-0.628396072914583,-1.15224138121233,-1.4714596683576,-0.637566684399817,-0.215772207027343,0.384025370253886,0.65641016560198,-0.571378706612384
1.28302529445373,-0.959943314546413,-0.577191208684965,-1.13685999651598,-1.47940682569119,-0.653294632489618,-0.194857885408789,0.405862171811307,0.659345603954514,-0.580104585739613
1.30813894203469,-0.944100870099506,-0.620181254382054,-1.15544854423609,-1.46839850483814,-0.664454902101119,-0.169427209962112,0.396498979327742,0.660258886388129,-0.573350726552395
1.23962440307479,-0.939351147493034,-0.603549925804261,-1.19271445913616,-1.48373198581951,-0.626159057873773,-0.187990764613944,0.36246601982626,0.649189546124667,-0.564272091358287
1.29064335987121,-0.945258540298017,-0.595024800227065,-1.16517483701276,-1.46548333809639,-0.64458320289663,-0.22675074822077,0.385299286604909,0.622681811077791,-0.597340374433646
1.25518442203386,-0.970622629034893,-0.593251394854734,-1.13664739619233,-1.49499594730552,-0.626519308228555,-0.161705885940433,0.401952790226227,0.669044783723178,-0.601690080542958
1.27190957742305,-0.952899937811418,-0.586341455149598,-1.13565918043546,-1.49404617156556,-0.650797346321354,-0.172520032380415,0.371911262325853,0.700636945153521,-0.577647323202855
1.2535344852508,-0.947287975880495,-0.643243356600792,-1.16554845355124,-1.48453263693002,-0.617663556033891,-0.200273445377507,0.379468954999285,0.628974655965383,-0.585574087499892
1.26537402534252,-0.976810941174036,-0.639817347987095,-1.13517628095443,-1.47966510086264,-0.63692379791096,-0.216538735991292,0.372767355456972,0.637868091484357,-0.600395161841855
1.24535440056758,-1.00248700751108,-0.601857559256793,-1.16358517476427,-1.49636133037119,-0.658200052929389,-0.188380814397639,0.392550915223393,0.61650288419199,-0.576214672689528
1.27172411834458,-0.926386529818334,-0.632293610946444,-1.2033340561393,-1.48168272666951,-0.664819156832579,-0.178110100437185,0.366164253409724,0.655624530003826,-0.621556305738384
1.28235898111622,-1.01652758286325,-0.605268611996116,-1.17487960305498,-1.46802306135617,-0.643051241538813,-0.157452395737989,0.404246779889865,0.635151608110086,-0.590051153710925
1.2961391068032,-0.924421924001973,-0.652500352872752,-1.14705699175212,-1.47620259188033,-0.678642870825818,-0.17896174441568,0.386760981638158,0.657409325664721,-0.543437874337433
1.27100427544863,-0.970485166994434,-0.588251654441808,-1.12633989962392,-1.51656262688199,-0.664226075608098,-0.161698885194254,0.389838910610112,0.619751062711839,-0.582383287017909
1.25494432061311,-0.987694372576879,-0.61778169989168,-1.15308355503727,-1.45307392073221,-0.658352877553538,-0.185918082338668,0.405330691594405,0.609057329046712,-0.57770452133538
1.25956470421558,-0.988656910267981,-0.561427521142435,-1.16519008381356,-1.51483753150706,-0.609508895165072,-0.200413534823848,0.405943215892259,0.64503942353103,-0.554760842269896
1.2390162717836,-0.990286945489802,-0.595380938829325,-1.17584501299408,-1.50787500067197,-0.629064512381931,-0.19745790127089,0.329394158650722,0.628421349177307,-0.578289571629277
1.24402465863205,-0.931994791767432,-0.605049039639144,-1.11663859329702,-1.45024179879185,-0.638316675250639,-0.222376187104644,0.379119566853043,0.640874301876821,-0.523477364059982
1.28961580942488,-0.948484504037335,-0.629602751390139,-1.134491543153,-1.49456760971119,-0.672647385426604,-0.186211389488909,0.396678308198125,0.664803245474001,-0.568420176803191
1.25470604821791,-0.989762281229849,-0.605996708984354,-1.12274506603522,-1.46695257916773,-0.65908452789473,-0.19128417274339,0.377452690629252,0.601630402749415,-0.566297827282599
1.24762653778735,-0.966279351565549,-0.623500964842367,-1.13689134831846,-1.48972607840319,-0.652500031129806,-0.155926366653713,0.412480698940284,0.620591772069841,-0.557614854739835
1.26960862437154,-0.961094969796719,-0.620867906133171,-1.15852997924312,-1.44520497295666,-0.625400863072821,-0.178096290141424,0.362487419961062,0.609462214621974,-0.613239864554549
1.24578328740911,-0.971338220478098,-0.599504325863787,-1.16328470608704,-1.4555684226275,-0.651245903021262,-0.176874522779568,0.37762217298394,0.64034548935632,-0.542621201800056
1.27774823556845,-0.978945688876908,-0.630923961423267,-1.16775943298972,-1.50190175503129,-0.619792845547664,-0.160184297261179,0.41217092516895,0.618056646587059,-0.575403832670338
1.22142279421842,-0.964162979016462,-0.619101114292926,-1.15044523483787,-1.51686948129245,-0.612093398463664,-0.180050423693249,0.42527516592294,0.622520850998456,-0.567235719731871
1.26139518484694,-0.929896389717782,-0.675068421092705,-1.15420755610026,-1.4644488806414,-0.654412177409299,-0.1739944882708,0.377136107733765,0.604064991658646,-0.569152354934749
1.25937545209104,-0.922024898385931,-0.645466010492563,-1.14259642151569,-1.51205940982779,-0.657894149974678,-0.199673690170367,0.403376625911416,0.606036162082472,-0.568624536721128
1.24092093590738,-0.942396931217995,-0.609619616109705,-1.20359335282946,-1.48052576081537,-0.625107224850671,-0.167878206483255,0.384893783763522,0.591637873819684,-0.525680674536017
1.22477996001848,-0.935633093754979,-0.644016761036361,-1.17803516869768,-1.49502604725018,-0.668168886902999,-0.15552713167817,0.390981262620717,0.61684903981628,-0.574494878514406
1.22122535168438,-0.988379596432313,-0.655207592721662,-1.14534518033822,-1.47165257484957,-0.616654819733957,-0.168449163877099,0.392360396002982,0.599706580981032,-0.548937938849958
1.26039357339746,-0.982424234560622,-0.656890499479109,-1.15044519921048,-1.48862535902406,-0.619664267942142,-0.178111338377813,0.375347642797027,0.571011672521953,-0.612864857461307
1.23117326136522,-0.956584632656662,-0.634423422092253,-1.15622151077492,-1.43765766795506,-0.639897373398229,-0.197544160518507,0.413604178338395,0.616538030454478,-0.589185377694174
1.21851292909832,-0.939855243461176,-0.643555721505998,-1.11392485587686,-1.47340645012965,-0.654250906323664,-0.187275604288234,0.421184024668285,0.608185873479026,-0.631830556824035
1.19250559858726,-0.96115461011017,-0.674107882754257,-1.13233079778381,-1.50093939725868,-0.639249426413879,-0.204660178981047,0.367981809998314,0.604425738679015,-0.579967416043586
1.25871311637677,-0.985031919647508,-0.651153504503711,-1.17221310403038,-1.44780449424424,-0.693004106466094,-0.203569928937586,0.359100028233015,0.592846810061895,-0.588148804535119
1.22002014112907,-0.962283171005537,-0.630216223367045,-1.1264306302694,-1.47063056841663,-0.654188614822671,-0.143124941358542,0.389561866853366,0.579557173362023,-0.584804026631377
1.29392957048603,-0.947808228935722,-0.633711873271567,-1.11768616121064,-1.44594502360566,-0.647189015285134,-0.154991353929206,0.380164411236858,0.584936427328361,-0.597656389517449
1.24717454387836,-0.944561102641004,-0.645606128314822,-1.15529673408469,-1.48308981806045,-0.621198481532425,-0.167581271291267,0.395110951195185,0.614956824998953,-0.573035285632904
1.24012856368888,-0.966028032519308,-0.677342310144171,-1.15155302510897,-1.49189074525295,-0.618359854475243,-0.160989149380395,0.401126109665671,0.592249735586087,-0.556778121899754
1.24484846582976,-0.96668297707063,-0.669093083058307,-1.15969539848737,-1.44896786599249,-0.623507327235125,-0.148722508248097,0.370801336017235,0.583450305290747,-0.56918018091555
1.18242110040327,-0.92703187600324,-0.646699759475969,-1.14086535799933,-1.49341801608636,-0.644679385080435,-0.126441384914401,0.402869828505642,0.6038061898742,-0.529178150566366
1.23070965357797,-0.943810443803783,-0.654392179587079,-1.14289339715955,-1.48428644201697,-0.663969718261125,-0.141961944400639,0.380235100644985,0.572739776509102,-0.616981849898665
1.19764629220696,-0.951016319862366,-0.67196076433021,-1.13307361530552,-1.47131159534744,-0.631812293275441,-0.210477645708724,0.43035813519443,0.558055498888793,-0.574374825242115
1.25956448879165,-0.996390110461163,-0.629372838075038,-1.14702161550689,-1.516568616254,-0.654001841729023,-0.16914340999415,0.440368342537396,0.563037921801012,-0.553839119527727
1.20959783277994,-0.977605586821491,-0.64486368704761,-1.14471597191258,-1.4879336105341,-0.579942793675093,-0.177316261989838,0.436341122181682,0.571104002790331,-0.561612614480225
1.21851518691751,-0.968501361319156,-0.644786315224121,-1.18516872896563,-1.51728113196096,-0.650899696441142,-0.159384401911984,0.437887700958841,0.556284792845928,-0.600125124978603
1.20959706993522,-0.95922197954811,-0.636282142062185,-1.16409865819111,-1.5188914146952,-0.6372835024142,-0.222560961534767,0.417814573494274,0.553023389998817,-0.574008558748791
1.20702836140672,-0.968914905084695,-0.662464527703623,-1.17806903687067,-1.4569789810153,-0.597386506993083,-0.127922585076222,0.415922337227116,0.551364128617878,-0.53525381762795
1.23419290400616,-0.908269382507743,-0.710742733018949,-1.16787784082307,-1.48455613333138,-0.653460571413336,-0.142599252464671,0.412529654717395,0.544865760206283,-0.595451403762408
1.24998534491909,-0.931422446854971,-0.675039166583386,-1.15488154985193,-1.47357054817226,-0.64510696254114,-0.173216663418148,0.420861374461779,0.543296545074311,-0.569032090311839
